0,1,2,3,4,5,6,7,8,9,10,11,12
-7.444850104921266e-16,0.31491696068253694,-6.802504220639795e-16,2.3506818605837518e-15,-1.7314160507051528,0.0003273098807038806,0.16029246833354507,-8.170222630893317e-17,6.629830751211321,6.629830751211286,6.629830751211308,6.629830751211293,0.0
-7.445324443371729e-16,0.3149223431726205,-6.802933927627395e-16,2.350816561250411e-15,-1.7315346206223665,0.0003324880961385606,0.1604058600353241,-8.168017333680603e-17,6.629944066792028,6.629944066791993,6.6299440667920155,6.629944066792,0.0
-7.445468438972762e-16,0.31492798557638496,-6.803344396486117e-16,2.3509203592048036e-15,-1.7316588257102787,0.00033790979374285026,0.160524643425632,-8.164300279888882e-17,6.6300628542397,6.630062854239665,6.6300628542396876,6.6300628542396725,0.0
-7.445781841163246e-16,0.31493389340148265,-6.803820369814525e-16,2.351045720998982e-15,-1.7317887744347051,0.00034357933522129945,0.16064892260858002,-8.162127368227448e-17,6.630187229504915,6.63018722950488,6.6301872295049025,6.630187229504887,0.0
-7.445891955446389e-16,0.3149400721300266,-6.804264480764529e-16,2.3511582509113722e-15,-1.731924573766856,0.0003495009892279896,0.1607788002867243,-8.159229197407907e-17,6.630317308000577,6.630317308000542,6.630317308000564,6.630317308000549,0.0
-7.44599359940006e-16,0.3149465272203377,-6.804617476530559e-16,2.351237649454204e-15,-1.732066329189577,0.00035567893059062453,0.16091437776808257,-8.157980964133605e-17,6.630453204638705,6.630453204638671,6.630453204638693,6.630453204638678,0.0
-7.44656111147472e-16,0.31495326410868824,-6.805158918467504e-16,2.3513960671865598e-15,-1.73221414470359,0.0003621172395264117,0.16105575497315977,-8.15408237921153e-17,6.630595033867137,6.6305950338671025,6.630595033867125,6.63059503386711,0.0
-7.447272619150414e-16,0.31496028821104155,-6.805736384302229e-16,2.3515811313238e-15,-1.7323681228337384,0.00036881990085018226,0.1612030304419846,-8.156711218747498e-17,6.6307429097061545,6.63074290970612,6.630742909706142,6.630742909706127,0.0
-7.448178944403976e-16,0.3149676049247863,-6.806294858467779e-16,2.351785039082424e-15,-1.7325283646352327,0.00037579080317503124,0.161356301341154,-8.152322170602492e-17,6.6308969457849924,6.630896945784958,6.63089694578498,6.630896945784965,0.0
-7.448289058687119e-16,0.31497521963046554,-6.806906380738738e-16,2.351912145006883e-15,-1.7326949696998946,0.00038303373810579807,0.161515663470885,-8.15121046030569e-17,6.63105725537824,6.631057255378205,6.631057255378227,6.631057255378212,0.0
-7.44849234659446e-16,0.3149831376934945,-6.80725334796303e-16,2.3520176863186594e-15,-1.7328680361624063,0.00039055239942600915,0.1616812112720766,-8.14781488995284e-17,6.631223951442007,6.631223951441973,6.631223951441995,6.63122395144198,0.0
-7.449237735588044e-16,0.3149913644658743,-6.807772022805655e-16,2.3522242228252136e-15,-1.7330476607065581,0.00039835038227815385,0.16185303783337623,-8.143987216098139e-17,6.631397146650002,6.6313971466499675,6.63139714664999,6.631397146649975,0.0
-7.449745955356396e-16,0.31499990528789185,-6.808267632222421e-16,2.352373652482168e-15,-1.733233938571497,0.0004064311823381077,0.16203123489825522,-8.14095100772456e-17,6.631576953429319,6.631576953429285,6.631576953429307,6.631576953429292,0.0
-7.4501864124889685e-16,0.31500876548981027,-6.808748684619982e-16,2.3525019671958416e-15,-1.7334269635579769,0.0004147981949837446,0.16221589287208954,-8.132475743019238e-17,6.631763483996023,6.6317634839959885,6.631763483996011,6.631763483995996,0.0
-7.450567577315233e-16,0.31501795039354746,-6.809189808361797e-16,2.3526270730127516e-15,-1.7336268280346079,0.00042345471445806387,0.1624071008292462,-8.123489251217874e-17,6.63195685039049,6.631956850390456,6.631956850390478,6.631956850390463,0.0
-7.451372258615125e-16,0.31502746531433856,-6.80994679660942e-16,2.3528481708855874e-15,-1.7338336229441076,0.0004324039330274302,0.16260494652017657,-8.114570671872184e-17,6.632157164512408,6.632157164512374,6.632157164512396,6.632157164512381,0.0
-7.452227761891851e-16,0.31503731556238823,-6.810469121936522e-16,2.3530388887853395e-15,-1.7340474378095516,0.00044164894013479363,0.16280951637851318,-8.11142178543685e-17,6.632364538155559,6.6323645381555245,6.632364538155547,6.632364538155532,0.0
-7.453125616815941e-16,0.3150475064445043,-6.81129045570473e-16,2.3532835792719737e-15,-1.7342683607406246,0.00045119272154865535,0.16302089552817234,-8.10141281887697e-17,6.632579083042213,6.632579083042178,6.6325790830422005,6.632579083042185,0.0
-7.453938768445305e-16,0.3150580432657165,-6.812029673655685e-16,2.35353102874282e-15,-1.7344964784398729,0.0004610381585078621,0.16323916779046138,-8.093221595184992e-17,6.632800910857207,6.632800910857172,6.632800910857195,6.6328009108571795,0.0
-7.455056851935681e-16,0.31506893133087793,-6.812763047996091e-16,2.3538034514696186e-15,-1.7347318762089547,0.0004711880268625672,0.16346441569118844,-8.085836946101408e-17,6.6330301332816575,6.633030133281623,6.633030133281645,6.63303013328163,0.0
-7.455683656316649e-16,0.31508017594624677,-6.813727791508088e-16,2.354028768781386e-15,-1.7349746379548936,0.00048164499621188576,0.163696720467778,-8.074382768479597e-17,6.6332668620262645,6.63326686202623,6.633266862026252,6.633266862026237,0.0
-7.456539159593376e-16,0.3150917824210527,-6.814381837787267e-16,2.3542500022205535e-15,-1.73522484619633,0.0004924116290382515,0.16393616207638806,-8.060918750956271e-17,6.6335112088642845,6.63351120886425,6.633511208864272,6.633511208864257,0.0
-7.456962676067003e-16,0.31510375606903857,-6.815275801062248e-16,2.3544737061106774e-15,-1.7354825820697746,0.0005034903798392707,0.16418281919903155,-8.045579661368062e-17,6.633763285663987,6.633763285663952,6.633763285663974,6.633763285663959,0.0
-7.457708065060587e-16,0.3151161022099848,-6.816147136085952e-16,2.3546946446997674e-15,-1.73574792533586,0.0005148835942570299,0.16443676925069922,-8.032756119519057e-17,6.63402320442075,6.634023204420715,6.634023204420737,6.634023204420722,0.0
-7.458690623279402e-16,0.3151288261712107,-6.81712294193935e-16,2.354990650547122e-15,-1.7360209543855953,0.0005265935082055322,0.16469808838648603,-8.017390529142674e-17,6.634291077288663,6.634291077288628,6.63429107728865,6.634291077288635,0.0
-7.459436012272985e-16,0.3151419332890546,-6.817940681881477e-16,2.3552221960408054e-15,-1.736301746246619,0.0005386222469964571,0.16496685150871876,-8.001219361006865e-17,6.634567016611693,6.634567016611658,6.634567016611681,6.6345670166116655,0.0
-7.46031692653813e-16,0.3151554289103293,-6.818930736199438e-16,2.3554733881362922e-15,-1.7365903765894537,0.0005509718244638913,0.16524313227408596,-8.001819785699074e-17,6.634851134954319,6.6348511349542845,6.634851134954307,6.634851134954292,0.0
-7.460621858399141e-16,0.31516931839375434,-6.820254083591781e-16,2.3557114412162877e-15,-1.7368869197337602,0.0005636441420882075,0.16552700310076823,-7.99984019120021e-17,6.635143545131688,6.635143545131653,6.635143545131675,6.63514354513166,0.0
-7.460723502352812e-16,0.315183607111365,-6.821089134645354e-16,2.3558822931018456e-15,-1.7371914486545939,0.000576640988119685,0.1658185351755705,-8.000840064286344e-17,6.635444360239281,6.635444360239246,6.635444360239268,6.635444360239253,0.0
-7.461689119912682e-16,0.31519830044989444,-6.821994968551868e-16,2.3561292144964133e-15,-1.7375040349886601,0.0005899640367023675,0.1661177984610541,-7.995810042771849e-17,6.635753693682005,6.635753693681971,6.635753693681993,6.635753693681978,0.0
-7.463129075923014e-16,0.31521340381213064,-6.822751410185454e-16,2.356441020417923e-15,-1.7378247490405723,0.0006036148469986074,0.16642486170266996,-7.989945615862171e-17,6.636071659202768,6.636071659202734,6.636071659202756,6.636071659202741,0.0
-7.463908346234488e-16,0.31522892261824703,-6.823477092760628e-16,2.356667983096765e-15,-1.7381536597891092,0.0006175948623147908,0.16673979243589074,-7.978079509338859e-17,6.636398370910482,6.636398370910447,6.636398370910469,6.636398370910454,0.0
-7.465060311042754e-16,0.31524486230710574,-6.824409216766701e-16,2.356959519119053e-15,-1.7384908348934758,0.000631905409228862,0.16706265699334322,-7.975798377631935e-17,6.636733943307507,6.636733943307473,6.636733943307495,6.63673394330748,0.0
-7.465483827516381e-16,0.31526122833753367,-6.825361482459208e-16,2.357184545604759e-15,-1.7388363406995633,0.0006465476967201525,0.16739352051193937,-7.960325144957554e-17,6.637078491316516,6.6370784913164815,6.637078491316504,6.637078491316489,0.0
-7.466872961549878e-16,0.31527802618956896,-6.826198394227608e-16,2.3574800574660015e-15,-1.7391902422462124,0.0006615228153022223,0.16773244694000636,-7.948967382092054e-17,6.637432130306732,6.637432130306697,6.63743213030672,6.6374321303067045,0.0
-7.468753374692783e-16,0.3152952613656819,-6.826903069502246e-16,2.357844351278025e-15,-1.7395526032714779,0.0006768317361591021,0.16807949904441497,-7.9435334547459e-17,6.637794976119637,6.6377949761196025,6.637794976119625,6.63779497611961,0.0
-7.470159449385225e-16,0.3153129393919626,-6.828220948446844e-16,2.358226718355212e-15,-1.739923486218895,0.0006924753102859708,0.1684347384177052,-7.946451984861419e-17,6.638167145093967,6.638167145093933,6.638167145093955,6.63816714509394,0.0
-7.471379176829271e-16,0.31533106581928155,-6.829576083193211e-16,2.358622571349255e-15,-1.7403029522437488,0.000708454267634614,0.1687982254852102,-7.934065323113927e-17,6.638548754090157,6.638548754090122,6.638548754090144,6.638548754090129,0.0
-7.472497260319647e-16,0.3153496462244196,-6.830629700028291e-16,2.3589390226470593e-15,-1.740691061219345,0.0007247692162645582,0.1691700195121763,-7.914832630964089e-17,6.638939920514114,6.63893992051408,6.638939920514102,6.638939920514087,0.0
-7.473683106445803e-16,0.3153686862111665,-6.831415721317008e-16,2.3592683381481444e-15,-1.741087871743285,0.00074142064150063,0.16955017861088031,-7.896751440855455e-17,6.639340762340365,6.63934076234033,6.639340762340352,6.639340762340337,0.0
-7.475444934976092e-16,0.31538819141138935,-6.833086156307459e-16,2.3597589143505313e-15,-1.7414934411437437,0.0007584089050976919,0.16993875974774214,-7.876814870832457e-17,6.639751398134531,6.639751398134496,6.639751398134519,6.6397513981345035,0.0
-7.476461374512797e-16,0.3154081674860691,-6.834201103913614e-16,2.360078963020387e-15,-1.7419078254857505,0.0007757342444133904,0.17033581875043316,-7.846627272675138e-17,6.6401719470751575,6.640171947075123,6.640171947075145,6.64017194707513,0.0
-7.478121559089415e-16,0.31542862012630507,-6.835438219460831e-16,2.36047070967235e-15,-1.7423310795774722,0.000793396771589759,0.1707414103149786,-7.843844421160253e-17,6.6406025289748625,6.640602528974828,6.64060252897485,6.640602528974835,0.0
-7.479222701920846e-16,0.3154495550542879,-6.836458747003317e-16,2.3608148536120763e-15,-1.7427632569765046,0.0008113964727446737,0.17115558801285605,-7.857113434700672e-17,6.641043264300817,6.641043264300782,6.641043264300804,6.641043264300789,0.0
-7.480391607388057e-16,0.31547097802423935,-6.837889523587402e-16,2.3611396165976465e-15,-1.7432044099961637,0.0008297332071739458,0.17157840429808588,-7.84062481932832e-17,6.641494274194532,6.641494274194497,6.641494274194519,6.641494274194504,0.0
-7.482695537004589e-16,0.3154928948233199,-6.83920543463557e-16,2.3616013910978046e-15,-1.7436545897117848,0.000848406706565132,0.17200991051431572,-7.822197519406635e-17,6.641955680490963,6.641955680490929,6.641955680490951,6.641955680490936,0.0
-7.484220196309646e-16,0.3155153112725025,-6.841084176653278e-16,2.362090721863514e-15,-1.7441138459670247,0.000867416574224014,0.17245015690189666,-7.819028832772011e-17,6.642427605736914,6.642427605736879,6.642427605736901,6.642427605736886,0.0
-7.486676591856684e-16,0.31553823322741376,-6.843051439459343e-16,2.362680464475762e-15,-1.7445822273801712,0.0008867622843148503,0.1728991926049523,-7.795216431637809e-17,6.64291017320873,6.642910173208695,6.642910173208717,6.642910173208702,0.0
-7.487184811625036e-16,0.3155616665791408,-6.844446604829233e-16,2.362976022785707e-15,-1.7450597813504571,0.0009064431811154218,0.17335706567843773,-7.790876920492015e-17,6.643403506929299,6.643403506929264,6.643403506929286,6.643403506929271,0.0
-7.487354218214487e-16,0.31558561725500456,-6.846269171883461e-16,2.363365435562078e-15,-1.745546554064382,0.0009264584782880449,0.17382382309519,-7.790317176656649e-17,6.643907731684325,6.6439077316842905,6.643907731684313,6.643907731684298,0.0
-7.490200248917262e-16,0.31561009121929895,-6.847367212706292e-16,2.3639295030170394e-15,-1.7460425905020387,0.0009468072581676828,0.17429951075296715,-7.773876561931573e-17,6.644422973037891,6.644422973037856,6.644422973037878,6.644422973037863,0.0
-7.492300890626452e-16,0.3156350944739956,-6.848367643720209e-16,2.364373134049101e-15,-1.7465479344434491,0.0009674884710683801,0.17478417348147693,-7.754227644786637e-17,6.644949357347295,6.644949357347261,6.644949357347283,6.644949357347268,0.0
-7.493656143342059e-16,0.31566063305941444,-6.850151408427325e-16,2.3647765470593987e-15,-1.7470626284749062,0.0009885009346092208,0.17527785504939325,-7.721677643015765e-17,6.645487011777165,6.6454870117771305,6.645487011777153,6.645487011777138,0.0
-7.495451853190238e-16,0.31568671305485907,-6.851685155002069e-16,2.3652302554567224e-15,-1.747586713995325,0.001009843333061148,0.17578059817136002,-7.724624925585143e-17,6.646036064312841,6.646036064312806,6.6460360643128285,6.646036064312813,0.0
-7.497179800402637e-16,0.3157133405792178,-6.85305364579608e-16,2.3656801097185823e-15,-1.7481202312226007,0.0010315142167158957,0.176292444514981,-7.733615943296115e-17,6.646596643773025,6.64659664377299,6.646596643773012,6.646596643772997,0.0
-7.498399527846683e-16,0.3157405217915297,-6.854646562265472e-16,2.3660585557936125e-15,-1.7486632191999782,0.0010535120012784352,0.17681343470779604,-7.716896877227577e-17,6.647168879821697,6.647168879821662,6.647168879821685,6.6471688798216695,0.0
-7.499856424515961e-16,0.3157682628915155,-6.856548642011016e-16,2.3666189634915295e-15,-1.749215715802429,0.0010758349672842665,0.17734360834424107,-7.698387770680291e-17,6.647752902979293,6.647752902979258,6.64775290297928,6.647752902979265,0.0
-7.500567932191654e-16,0.31579657012007323,-6.858217838830253e-16,2.366987220631211e-15,-1.7497777577430391,0.0010984812595430525,0.17788300399259244,-7.6867556965865e-17,6.64834884463314,6.648348844633105,6.648348844633127,6.648348844633112,0.0
-7.504125470570122e-16,0.315825449759739,-6.858942672297776e-16,2.367675360585681e-15,-1.7503493805794073,0.0011214488866099991,0.17843165920189363,-7.650706536687636e-17,6.648956837047156,6.6489568370471215,6.648956837047144,6.648956837047129,0.0
-7.50768300894859e-16,0.31585490813511213,-6.859976883272099e-16,2.3683669963567244e-15,-1.7509306187200537,0.0011447357202864813,0.1789896105088637,-7.642691733522363e-17,6.649577013370801,6.649577013370767,6.649577013370789,6.649577013370774,0.0
-7.509817531975671e-16,0.3158849516132453,-6.861811802782192e-16,2.368882685287673e-15,-1.751521505430842,0.001168339495151476,0.179556893444787,-7.611323503697592e-17,6.650209507647289,6.650209507647254,6.6502095076472765,6.650209507647261,0.0
-7.511003378101827e-16,0.315915586603999,-6.863600406595794e-16,2.36934001228167e-15,-1.7521220728414115,0.0011922578081253491,0.18013354254238267,-7.59095031248501e-17,6.650854454821051,6.650854454821016,6.650854454821038,6.650854454821023,0.0
-7.512121461592203e-16,0.3159468195603608,-6.865495182013155e-16,2.3697780980911865e-15,-1.7527323519516227,0.0012164881180675325,0.18071959134265173,-7.549727220001427e-17,6.651511990744458,6.651511990744424,6.651511990744446,6.651511990744431,0.0
-7.513713883533041e-16,0.31597865697872934,-6.866852432057338e-16,2.3702849533543374e-15,-1.7533523726380162,0.0012410277454097905,0.18131507240170303,-7.545261870806074e-17,6.652182252183795,6.652182252183761,6.652182252183783,6.652182252183768,0.0
-7.514933610977087e-16,0.3160111053991626,-6.868790306098955e-16,2.3707008287392227e-15,-1.7539821636602857,0.0012658738718267332,0.18192001729755553,-7.527400067004091e-17,6.652865376824495,6.652865376824461,6.652865376824483,6.652865376824468,0.0
-7.51737306586518e-16,0.31604417140559116,-6.870766742154444e-16,2.3713285270837592e-15,-1.7546217526677639,0.001291023539945146,0.1825344566369154,-7.53003530203257e-17,6.653561503275623,6.653561503275588,6.65356150327561,6.653561503275595,0.0
-7.519710876799601e-16,0.31607786162599605,-6.873628865587442e-16,2.372074377140383e-15,-1.7552711662059246,0.001316473653093931,0.1831584200619273,-7.520980069914451e-17,6.65427077107362,6.654270771073586,6.654270771073608,6.654270771073593,0.0
-7.520964485561538e-16,0.3161121827325513,-6.875581016280219e-16,2.3725440715763115e-15,-1.7559304297229004,0.001342220975096421,0.1837919362569005,-7.507984640811964e-17,6.65499332068531,6.654993320685275,6.654993320685297,6.654993320685282,0.0
